-0.377474800523,-0.281283641788,1.0,-0.24613431444
-0.511604450702,-0.413396630788,1.0,-0.448545958136
-0.289857851616,-0.225529536339,1.0,-0.202500666697
-0.523503048702,0.119903508293,1.0,0.119903508293
2.06930962452,3.42878846213,1.0,3.36697412783
-0.448866388521,-0.297040236806,1.0,-0.309160694513
-0.413170594522,-0.332189564155,1.0,-0.329765472614
0.138491676376,-0.983058142987,1.0,-0.983058142987
-0.302838140343,-0.238862039816,1.0,-0.309160694513
-0.422905811067,0.0180916635591,1.0,0.0180916635591
0.446773533642,-1.09335430811,1.0,-1.10426272005
-0.140584531255,-0.0788719980918,1.0,-0.11402132544
-0.26065220198,-0.471574827778,1.0,-0.516420521292
-0.32339026416,-0.477635056631,1.0,-0.507936200897
-0.487807254702,-0.101900867734,1.0,-0.0752358607799
-0.49646078052,-0.577022809824,1.0,-0.586719175989
0.879449824542,-1.01820747034,1.0,-0.992754509152
-0.21738457289,-0.212197032862,1.0,-0.192804300532
-0.523503048702,-0.373399120357,1.0,-0.381883440751
-0.440212862703,-0.158867018954,1.0,-0.134626103541
-0.13084931471,-0.187956117449,1.0,-0.195228392073
0.217455099465,-0.00614925185362,1.0,0.0302121212655
-0.533238265247,-0.373399120357,1.0,-0.373399120357
0.326705862917,-0.305524557201,1.0,-0.362490708421
1.17366970235,2.88336786534,1.0,2.98760380162
0.18392268692,1.36103837742,1.0,1.36952269782
-0.128685933255,-0.823068101263,1.0,-0.89336675596
-0.484562182521,-0.431577317347,1.0,-0.406124356164
-0.498624161975,-0.408548447705,1.0,-0.381883440751
0.487877781278,-1.02305565342,1.0,-1.03396406535
-0.288776160888,-0.0631154030736,1.0,-0.127353828917
-0.0183534790756,0.498061788731,1.0,0.441095637511
-0.517012904338,-0.163715202036,1.0,-0.197652483614
-0.419660738886,-0.642473281438,1.0,-0.617020320255
1.15744434145,1.8737337384,1.0,1.89070237919
-0.0432323658024,-0.403700264623,1.0,-0.477635056631
-0.522421357974,-0.137050195082,1.0,-0.146746561248
-0.141666221982,0.448367912135,1.0,0.49563769719
-0.361249439614,0.304134465429,1.0,0.284741733099
-0.405598759431,-0.347946159173,1.0,-0.351582296485
-0.264978964889,-0.223105444798,1.0,-0.230377719421
2.89139457723,3.08456746327,1.0,2.55975164458
-0.247671913253,-0.590355313301,1.0,-0.556418031723
-0.179525397436,-0.943060632556,1.0,-0.952756998721
0.303990357645,1.2713469904,1.0,1.21922902226
-0.213057809981,-0.612172137172,1.0,-0.561266214805
4.43496724502,4.27722050158,1.0,4.62628968352
-0.362331130341,0.179293751054,1.0,0.176869659513
0.0746719234679,-0.497027788962,1.0,-0.521268704374
0.0941423565585,0.965911456197,1.0,1.04711852283
1.23640776454,3.36697412783,1.0,3.24334545922
-0.47699034743,-0.253406589064,1.0,-0.238862039816
-0.515931213611,-0.413396630788,1.0,-0.377035257669
0.342931223826,-1.05820498077,1.0,-1.0485086146
-0.458601605067,-0.106749050816,1.0,-0.105537005046
-0.176280325254,-1.07396157578,1.0,-1.07396157578
-0.498624161975,-0.203712712467,1.0,-0.219469307486
0.526818647459,1.51012000721,1.0,1.68344255241
-0.133012696164,-0.18916816322,1.0,-0.232801810963
-0.0529675823476,-0.277647504476,1.0,-0.281283641788
-0.314736738342,0.47624496486,1.0,0.525938841456
1.89191234525,2.72337782362,1.0,2.90033650613
-0.345024078705,0.272621275393,1.0,0.294438099264
-0.387210017068,-0.526116887457,1.0,-0.526116887457
-0.362331130341,-0.546721665558,1.0,-0.431577317347
-0.31581842907,0.338071747007,1.0,0.321103106218
-0.43372271834,-0.484907331255,1.0,-0.429153225806
-0.309328284706,-0.612172137172,1.0,-0.55156984864
-0.442376244158,-0.568538489429,1.0,-0.55156984864
-0.531074883792,-0.118869508523,1.0,-0.111597233899
-0.133012696164,-1.07396157578,1.0,-1.07880975887
-0.218466263617,0.325951289301,1.0,0.289589916182
-0.529993193065,-0.340673884549,1.0,-0.349158204944
-0.345024078705,-0.357642525338,1.0,-0.36127866265
-0.457519914339,-0.272799321394,1.0,-0.297040236806
0.104959263831,0.368372891273,1.0,0.47624496486
-0.432641027613,-0.259466817917,1.0,-0.263102955229
-0.117869025983,-0.301888419889,1.0,-0.309160694513
-0.533238265247,-0.203712712467,1.0,-0.203712712467
-0.176280325254,0.0156675720178,1.0,0.00233506854084
1.69071786998,-1.07396157578,1.0,-1.05820498077
0.247742439828,-1.0485086146,1.0,-1.04366043152
-0.471581893794,-0.084932226945,1.0,-0.103112913505
-0.46509174943,-0.260678863687,1.0,-0.278859550247
-0.0810915412561,-0.234013856733,1.0,-0.235225902504
1.48736001326,3.21789249804,1.0,3.02638926628
-0.258488820525,-0.596415542154,1.0,-0.572174626741
-0.526748120883,-0.130989966229,1.0,-0.098264730422
1.83350104598,3.64210851776,1.0,3.82876356644
1.38459939417,0.995000554693,1.0,1.05196670591
1.20287535199,3.82876356644,1.0,3.80815878834
-0.273632490707,-0.566114397888,1.0,-0.572174626741
2.16882517143,2.93669787925,1.0,2.80943307334
-0.32339026416,-0.30310046566,1.0,-0.278859550247
-0.455356532885,0.0302121212655,1.0,0.0144555262472
-0.0432323658024,-0.998814738005,1.0,-0.968513593739
-0.0248436234391,0.333223563925,1.0,0.249592405751
-0.0075365718031,0.187778071448,1.0,0.341707884319
-0.46509174943,-0.103112913505,1.0,-0.115233371211
-0.438049481249,-0.137050195082,1.0,-0.134626103541
1.25587819763,2.57308414806,1.0,2.79367647832
-0.504032615611,-0.243710222898,1.0,-0.271587275623
1.5089938278,0.390189715145,1.0,0.34291993009
1.23532607381,2.20219814225,1.0,2.22765110343
-0.52025797652,-0.267951138311,1.0,-0.287343870641
-0.22495640798,0.0750578147791,1.0,0.128387828687
-0.234691624526,-0.219469307486,1.0,-0.259466817917
-0.186015541799,-0.267951138311,1.0,-0.295828191036
-0.500787543429,-0.255830680605,1.0,-0.275223412935
-0.109215500165,0.11505532521,1.0,0.0714216774671
0.418649574734,1.21074470187,1.0,1.26649880732
-0.122195788892,-0.307948648742,1.0,-0.275223412935
-0.0919084485287,-0.431577317347,1.0,-0.410972539246
-0.370984656159,-0.617020320255,1.0,-0.556418031723
-0.47699034743,-0.250982497522,1.0,-0.255830680605
-0.334207171433,-0.612172137172,1.0,-0.60732395409
-0.392618470704,-0.224317490568,1.0,-0.204924758238
-0.440212862703,-0.267951138311,1.0,-0.255830680605
2.79620579323,2.80943307334,1.0,2.55611550727
-0.306083212524,-0.116445416982,1.0,-0.140686332394
-0.47699034743,-0.567326443659,1.0,-0.526116887457
-0.464010058703,0.186566025678,1.0,0.186566025678
-0.523503048702,-0.134626103541,1.0,-0.145534515477
-0.221711335799,0.0980866844212,1.0,0.100510775962
-0.466173440157,-0.200076575156,1.0,-0.195228392073
-0.141666221982,-0.22795362788,1.0,-0.258254772146
-0.40992552234,-0.0812960896331,1.0,-0.00130106877108
-0.487807254702,-0.389155715375,1.0,-0.413396630788
-0.393700161432,0.0326362128068,1.0,0.021727800871
-0.364494511796,-0.511572338209,1.0,-0.441273683512
0.961658319813,-1.10911090313,1.0,-1.1188072693
0.180677614739,1.34649382818,1.0,1.39376361323
0.521410193822,-0.701863524199,1.0,-0.712771936135
1.30563597108,3.61059532773,1.0,3.21789249804
-0.0659478710746,-0.898214939042,1.0,-0.882458344024
-0.459683295794,-0.517632567062,1.0,-0.446121866595
-0.505114306338,-0.234013856733,1.0,-0.236437948275
-0.400190305795,-0.210984987091,1.0,-0.24613431444
-0.468336821612,-0.408548447705,1.0,-0.401276173081
-0.345024078705,-0.917607671373,1.0,-0.91275948829
-0.309328284706,0.0338482585774,1.0,-0.0122094807068
1.02223300054,0.382917440521,1.0,0.461700415612
1.12607531036,0.658051830455,1.0,0.558664077263
-0.370984656159,-0.240074085587,1.0,-0.206136804009
-0.529993193065,-0.276435458706,1.0,-0.260678863687
-0.182770469618,-1.10911090313,1.0,-1.0982024912
-0.522421357974,-0.309160694513,1.0,-0.300676374118
-0.358004367432,0.483517239484,1.0,0.433823362888
-0.40992552234,-0.53217711631,1.0,-0.53217711631
0.0270775314689,0.490789514108,1.0,0.530787024539
-0.0659478710746,-1.0485086146,1.0,-1.0279038365
-0.160054964345,-0.344310021861,1.0,-0.275223412935
-0.0302520770754,-1.07880975887,1.0,-1.04366043152
-0.459683295794,-0.53217711631,1.0,-0.497027788962
-0.102725355801,0.338071747007,1.0,0.412006539016
-0.440212862703,0.150204652559,1.0,0.129599874458
-0.0962352114377,-0.355218433797,1.0,-0.390367761146
-0.336370552887,-0.98790632607,1.0,-0.998814738005
-0.457519914339,-0.288555916412,1.0,-0.2849197791
-0.336370552887,-0.195228392073,1.0,-0.154018835871
-0.284449397979,-0.858217428611,1.0,-0.877610160942
-0.293102923797,-0.546721665558,1.0,-0.546721665558
-0.28012263507,-0.55156984864,1.0,-0.602475771007
0.373218564189,-0.882458344024,1.0,-0.907911305208
-0.472663584521,-0.111597233899,1.0,-0.130989966229
0.0378944387414,0.116267370981,1.0,0.175657613742
-0.258488820525,-0.712771936135,1.0,-0.697015341117
-0.340697315796,-0.372187074586,1.0,-0.397640035769
-0.446703007067,-0.235225902504,1.0,-0.175835659743
-0.40992552234,-0.22795362788,1.0,-0.240074085587
2.15368150124,-0.0655394946148,1.0,-0.0340263045783
-0.497542471248,-0.0946285931101,1.0,-0.0946285931101
-0.184933851072,-0.146746561248,1.0,-0.0497828995966
-0.43372271834,-0.00978538916553,1.0,0.00839529739402
-0.439131171976,-0.466726644696,1.0,-0.4376375462
-0.459683295794,-0.34188593032,1.0,-0.356430479568
-0.466173440157,-0.396427989999,1.0,-0.375823211898
-0.325553645615,0.450792003677,1.0,0.405946310163
-0.414252285249,0.0423325789719,1.0,0.0411205332012
-0.419660738886,0.199898529155,1.0,0.136872149082
-0.517012904338,-0.130989966229,1.0,-0.116445416982
-0.328798717797,-1.10426272005,1.0,-1.10911090313
0.657703225456,3.3972752721,1.0,3.43121255367
-0.0594577267111,-0.501875972044,1.0,-0.55156984864
-0.523503048702,-0.292192053724,1.0,-0.295828191036
-0.435886099794,-0.737012851548,1.0,-0.732164668465
-0.510522759975,-0.0376624418902,1.0,-0.0231178926425
-0.485643873248,-0.0764479065506,1.0,-0.0934165473395
-0.297429686706,-0.0388744876608,1.0,-0.0546310826791
-0.231446552344,0.0750578147791,1.0,0.147780561017
-0.413170594522,-0.0497828995966,1.0,0.0471807620544
-0.275795872161,-0.642473281438,1.0,-0.657017830686
0.2823565431,-0.917607671373,1.0,-0.923667900226
-0.393700161432,-0.0909924557982,1.0,-0.0885683642569
-0.509441069247,-0.321281152219,1.0,-0.34188593032
0.189331140557,-0.431577317347,1.0,-0.36127866265
-0.440212862703,-0.339461838779,1.0,-0.311584786054
-0.439131171976,-0.196440437844,1.0,-0.207348849779
-0.387210017068,-0.237649994045,1.0,-0.249770451752
-0.293102923797,0.101722821733,1.0,0.0641494028433
-0.286612779434,-0.402488218852,1.0,-0.391579806916
-0.431559336885,0.0532409909076,1.0,0.078693952091
-0.44562131634,-0.24613431444,1.0,-0.272799321394
2.52037465778,1.40467202517,1.0,1.43254907789
-0.526748120883,-0.324917289531,1.0,-0.340673884549
-0.184933851072,-0.414608676558,1.0,-0.351582296485
-0.34718746016,-0.24734636021,1.0,-0.212197032862
-0.396945233613,0.0714216774671,1.0,0.052028945137
-0.504032615611,-0.507936200897,1.0,-0.546721665558
-0.504032615611,-0.534601207851,1.0,-0.543085528246
-0.257407129798,-0.898214939042,1.0,-0.888518572877
0.773444133272,2.36946045859,1.0,2.11493084676
-0.273632490707,-0.697015341117,1.0,-0.687318974952
-0.114623953801,-0.907911305208,1.0,-0.907911305208
0.775607514726,-0.335825701467,1.0,-0.396427989999
0.0573648718319,-0.637625098355,1.0,-0.657017830686
-0.206567665617,-0.863065611694,1.0,-0.842460833593
-0.191423995436,-0.541873482475,1.0,-0.556418031723
-0.396945233613,-0.084932226945,1.0,-0.0994767761927
-0.412088903795,-0.105537005046,1.0,-0.0970526846514
-0.39045508925,0.0290000754948,1.0,0.0302121212655
-0.494297399066,-0.539449390934,1.0,-0.529753024769
-0.360167748887,-0.309160694513,1.0,-0.267951138311
1.29373737308,0.481093147942,1.0,0.338071747007
-0.485643873248,-0.242498177128,1.0,-0.244922268669
-0.137339459073,-0.888518572877,1.0,-0.863065611694
-0.0270070048936,-0.657017830686,1.0,-0.687318974952
-0.491052326884,-0.243710222898,1.0,-0.221893399027
-0.360167748887,-0.832764467428,1.0,-0.853369245529
-0.498624161975,-0.187956117449,1.0,-0.187956117449
-0.533238265247,0.507758154896,1.0,0.507758154896
-0.451029769976,-0.26552704677,1.0,-0.260678863687
-0.284449397979,-0.521268704374,1.0,-0.537025299393
-0.163300036527,-0.524904841686,1.0,-0.528540978998
-0.498624161975,0.405946310163,1.0,0.426551088264
-0.425069192522,-0.0825081354038,1.0,-0.0764479065506
-0.44562131634,-0.427941180035,1.0,-0.452182095448
-0.533238265247,-0.697015341117,1.0,-0.697015341117
-0.342860697251,-0.295828191036,1.0,-0.385519578063
0.775607514726,-1.00366292109,1.0,-0.978209959904
2.20884772833,4.81415677797,1.0,4.86021451725
-0.413170594522,-0.292192053724,1.0,-0.2849197791
-0.489970636157,-0.0279660757251,1.0,-0.0231178926425
-0.419660738886,-0.534601207851,1.0,-0.510360292439
0.797241329271,3.59847487002,1.0,3.48575461335
-0.511604450702,-0.0812960896331,1.0,-0.0764479065506
-0.448866388521,-0.49339165165,1.0,-0.49460369742
-0.202240902708,-0.556418031723,1.0,-0.586719175989
-0.459683295794,-0.321281152219,1.0,-0.301888419889
1.20828380563,2.19250177608,1.0,2.28461725465
-0.468336821612,-0.0546310826791,1.0,-0.0606913115323
0.100632500922,-1.02305565342,1.0,-0.998814738005
-0.523503048702,-0.540661436705,1.0,-0.537025299393
-0.0886633763469,-0.596415542154,1.0,-0.64610941875
-0.329880408524,0.168385339118,1.0,0.151416698329
-0.435886099794,-0.0546310826791,1.0,-0.0340263045783
1.1477091249,3.84815629877,1.0,3.66513738741
-0.284449397979,-0.276435458706,1.0,-0.344310021861
0.920554072178,-0.81821991818,1.0,-0.827916284345
-0.497542471248,-0.310372740284,1.0,-0.295828191036
-0.414252285249,-0.392791852687,1.0,-0.37945934921
-0.484562182521,-0.0752358607799,1.0,-0.0655394946148
-0.102725355801,0.871371886088,1.0,0.906521213436
0.366728419826,1.88585419611,1.0,1.68707868973
-0.0789281598016,-0.526116887457,1.0,-0.506724155127
0.567922895094,1.10529671982,1.0,1.07257148401
-0.401271996522,-0.556418031723,1.0,-0.566114397888
1.59769246744,-0.762465812731,1.0,-0.872761977859
-0.290939542343,0.34291993009,1.0,0.321103106218
2.23480830579,2.55611550727,1.0,2.72337782362
-0.522421357974,-0.163715202036,1.0,-0.156442927413
0.657703225456,-0.79761514008,1.0,-0.81821991818
-0.511604450702,0.292014007723,1.0,0.308982648512
16.4092835957,6.19467691073,1.0,5.17413437185
1.72100521034,-0.36127866265,1.0,-0.38067139498
-0.487807254702,-0.0740238150093,1.0,-0.0461467622846
-0.52025797652,-0.0546310826791,1.0,-0.0134215264774
-0.484562182521,-0.195228392073,1.0,-0.178259751284
-0.299593068161,0.0374843958893,1.0,0.107783050586
-0.515931213611,-0.324917289531,1.0,-0.316432969137
-0.198995830526,-0.812159689327,1.0,-0.802463323162
-0.444539625612,-0.687318974952,1.0,-0.677622608787
-0.457519914339,-0.345522067632,1.0,-0.340673884549
1.10876825872,1.19377606108,1.0,1.17680742029
-0.353677604523,-0.22674158211,1.0,-0.22674158211
-0.529993193065,-0.335825701467,1.0,-0.323705243761
-0.348269150887,-0.235225902504,1.0,-0.332189564155
-0.231446552344,-0.389155715375,1.0,-0.358854571109
0.291010068918,-0.79761514008,1.0,-0.807311506245
-0.258488820525,-0.581870992906,1.0,-0.53217711631
-0.470500203066,-0.481271193943,1.0,-0.490967560108
-0.325553645615,-0.461878461613,1.0,-0.446121866595
0.326705862917,-1.0691133927,1.0,-1.0485086146
0.927044216541,0.295650145035,1.0,0.318679014677
-0.412088903795,-0.0825081354038,1.0,-0.0619033573029
3.06230171213,-0.572174626741,1.0,-0.666714196851
-0.474826965975,0.0641494028433,1.0,0.0871782724854
-0.446703007067,-0.294616145265,1.0,-0.321281152219
0.087652212195,0.4580642783,1.0,0.502909971814
-0.221711335799,-0.637625098355,1.0,-0.602475771007
-0.336370552887,-0.195228392073,1.0,-0.173411568202
-0.104888737256,0.368372891273,1.0,0.547755665327
0.0216690778327,0.431399271346,1.0,0.329587426613
-0.523503048702,-0.248558405981,1.0,-0.267951138311
-0.380719872705,-0.0934165473395,1.0,-0.0752358607799
0.0443845831049,1.04711852283,1.0,0.968335547739
-0.533238265247,-0.130989966229,1.0,-0.130989966229
-0.321226882706,-0.807311506245,1.0,-0.802463323162
0.0681817791044,0.365948799732,1.0,0.452004049447
0.16445225383,0.412006539016,1.0,0.345344021631
1.15419926926,-1.02305565342,1.0,-1.03396406535
0.217455099465,-0.963665410657,1.0,-0.998814738005
-0.513767832156,-0.173411568202,1.0,-0.123717691605
-0.425069192522,-0.401276173081,1.0,-0.389155715375
-0.440212862703,-0.0631154030736,1.0,0.00354711431147
2.52037465778,1.46891045101,1.0,1.28225540233
1.61175444689,2.65065507738,1.0,2.5342986834
-0.522421357974,-0.385519578063,1.0,-0.345522067632
0.0898155936495,3.27607069503,1.0,3.35848980743
-0.474826965975,-0.130989966229,1.0,-0.103112913505
0.148226892921,3.58635441231,1.0,3.63483624314
-0.0886633763469,-0.522480750145,1.0,-0.544297574016
-0.380719872705,0.0411205332012,1.0,0.0362723501187
-0.0107816439849,-0.30431251143,1.0,-0.36127866265
-0.0270070048936,-0.546721665558,1.0,-0.526116887457
1.14446405272,3.08941564635,1.0,2.8397342176
-0.0897450670741,-0.351582296485,1.0,-0.375823211898
0.135246604194,-1.0279038365,1.0,-0.973361776822
-0.293102923797,-0.687318974952,1.0,-0.687318974952
-0.0432323658024,-1.04366043152,1.0,-1.0485086146
1.61067275616,3.07729518865,1.0,3.17668294184
0.329950935099,-0.737012851548,1.0,-0.706711707282
0.409996048916,-1.08850612503,1.0,-1.0982024912
-0.362331130341,-0.223105444798,1.0,-0.210984987091
1.02223300054,1.08226785018,1.0,1.19620015262
-0.273632490707,-0.321281152219,1.0,-0.289767962183
-0.43372271834,0.271409229622,1.0,0.241108085356
-0.446703007067,-0.60732395409,1.0,-0.572174626741
-0.293102923797,-0.637625098355,1.0,-0.577022809824
-0.494297399066,-0.315220923366,1.0,-0.310372740284
-0.513767832156,-0.345522067632,1.0,-0.330977518384
-0.364494511796,-0.98790632607,1.0,-0.98790632607
0.797241329271,4.18874116032,1.0,3.97663315046
-0.152483129255,0.316254923136,1.0,0.368372891273
-0.0356605307116,-0.195228392073,1.0,-0.195228392073
-0.0627027988929,-0.0619033573029,1.0,-0.0800840438625
-0.43372271834,0.307770602741,1.0,0.378069257438
-0.451029769976,-0.324917289531,1.0,-0.309160694513
-0.418579048158,0.691989112033,1.0,0.701685478198
0.547370771276,0.558664077263,1.0,0.539271344933
-0.154646510709,-0.933364266391,1.0,-0.933364266391
-0.500787543429,-0.121293600064,1.0,-0.115233371211
0.686908875092,-0.426729134265,1.0,-0.415820722329
-0.528911502338,-0.421880951182,1.0,-0.404912310393
-0.379638181977,-0.903063122125,1.0,-0.888518572877
-0.432641027613,-0.307948648742,1.0,-0.314008877595
1.93301659288,-0.978209959904,1.0,-0.917607671373
-0.319063501251,-0.406124356164,1.0,-0.396427989999
-0.524584739429,-0.0752358607799,1.0,-0.0631154030736
-0.31581842907,0.433823362888,1.0,0.47624496486
-0.345024078705,-0.180683842825,1.0,-0.164927247807
-0.452111460703,0.116267370981,1.0,0.0823300894029
-0.448866388521,-0.596415542154,1.0,-0.567326443659
-0.20548597489,0.253228543063,1.0,0.238683993815
-0.494297399066,-0.290980007953,1.0,-0.312796831825
-0.518094595065,-0.555205985952,1.0,-0.55156984864
0.235843841828,-0.98790632607,1.0,-0.963665410657
0.469489038914,-0.872761977859,1.0,-0.853369245529
0.528982028913,-1.10426272005,1.0,-1.0982024912
-0.234691624526,0.158688972953,1.0,0.17202147643
-0.479153728884,-0.320069106449,1.0,-0.335825701467
0.0411395109232,-0.933364266391,1.0,-0.917607671373
-0.329880408524,-0.0243299384132,1.0,0.0205157551004
0.19582128492,-0.446121866595,1.0,-0.396427989999
-0.533238265247,0.0992987301918,1.0,0.0992987301918
2.69885362778,3.84088402415,1.0,3.61544351081
-0.494297399066,-0.375823211898,1.0,-0.394003898457
-0.221711335799,-0.429153225806,1.0,-0.408548447705
-0.32339026416,-0.287343870641,1.0,-0.312796831825
-0.45319315143,-0.586719175989,1.0,-0.567326443659
-0.348269150887,-0.757617629649,1.0,-0.777010361979
-0.332043789978,0.0532409909076,1.0,0.130811920228
-0.302838140343,-0.132202012,1.0,-0.213409078633
-0.393700161432,-0.110385188128,1.0,-0.0861442727157
-0.435886099794,-0.539449390934,1.0,-0.563690306347
-0.286612779434,0.45685223253,1.0,0.43867154597
1.31861625981,2.38885319093,1.0,2.56702391921
2.26185057397,0.992576463151,1.0,0.965911456197
1.34674021871,2.26522452232,1.0,2.48945298989
-0.474826965975,-0.510360292439,1.0,-0.515208475521
2.60582822523,3.08820360058,1.0,3.08456746327
-0.438049481249,0.0677855401552,1.0,0.0992987301918
-0.466173440157,-0.2849197791,1.0,-0.259466817917
-0.381801563432,-0.206136804009,1.0,-0.180683842825
0.537635554731,-1.02305565342,1.0,-1.03396406535
-0.140584531255,-0.0788719980918,1.0,-0.100688821963
-0.461846677248,-0.390367761146,1.0,-0.403700264623
-0.269305727798,-0.461878461613,1.0,-0.497027788962
-0.448866388521,0.0641494028433,1.0,0.0374843958893
-0.39045508925,0.0374843958893,1.0,0.035060304348
0.209883264374,0.578056809593,1.0,0.568360443428
-0.284449397979,-0.847309016676,1.0,-0.842460833593
-0.497542471248,-0.115233371211,1.0,-0.0825081354038
-0.327717027069,-0.847309016676,1.0,-0.858217428611
-0.526748120883,-0.0667515403855,1.0,-0.0606913115323
-0.309328284706,-0.701863524199,1.0,-0.637625098355
0.091978975104,0.0689975859259,1.0,0.0932385013386
-0.171953562345,-0.537025299393,1.0,-0.537025299393
-0.528911502338,-0.255830680605,1.0,-0.248558405981
1.94599688161,3.41909209597,1.0,2.88336786534
-0.353677604523,-0.0243299384132,1.0,-0.0291781214957
1.17366970235,3.17668294184,1.0,3.3972752721
-0.0096999532576,-0.978209959904,1.0,-0.973361776822
-0.386128326341,0.28595377887,1.0,0.272621275393
-0.471581893794,-0.0825081354038,1.0,-0.143110423936
-0.513767832156,-0.15159474433,1.0,-0.118869508523
-0.472663584521,-0.858217428611,1.0,-0.872761977859
-0.524584739429,-0.510360292439,1.0,-0.53217711631
0.501939760732,1.21922902226,1.0,1.17559537452
1.00168087672,-1.06305316385,1.0,-1.05335679768
-0.484562182521,-0.515208475521,1.0,-0.533389162081
-0.478072038157,-0.123717691605,1.0,-0.0752358607799
-0.435886099794,-0.827916284345,1.0,-0.858217428611
-0.479153728884,-0.0764479065506,1.0,-0.0946285931101
-0.128685933255,-0.792766956997,1.0,-0.853369245529
-0.293102923797,0.13323601177,1.0,0.164749201806
-0.526748120883,-0.200076575156,1.0,-0.18916816322
-0.52025797652,-0.345522067632,1.0,-0.277647504476
0.308317120554,-0.968513593739,1.0,-0.958817227574
-0.122195788892,-0.62671668642,1.0,-0.577022809824
0.334277698008,2.51005776799,1.0,2.45551570831
-0.276877562889,-0.164927247807,1.0,-0.213409078633
-0.461846677248,-0.312796831825,1.0,-0.289767962183
-0.340697315796,-1.08850612503,1.0,-1.09335430811
-0.39045508925,-0.432789363118,1.0,-0.384307532292
0.885939968906,2.980331527,1.0,3.27607069503
0.0032803354694,0.810769597556,1.0,0.728350485152
-0.388291707795,-0.115233371211,1.0,-0.103112913505
-0.379638181977,-0.537025299393,1.0,-0.540661436705
-0.533238265247,-0.118869508523,1.0,-0.118869508523
-0.524584739429,-0.392791852687,1.0,-0.403700264623
0.548452462004,-0.853369245529,1.0,-0.872761977859
-0.156809892164,-0.0522069911378,1.0,0.0423325789719
-0.383964944886,0.624114548878,1.0,0.691989112033
-0.529993193065,-0.430365271577,1.0,-0.432789363118
-0.466173440157,-0.333401609926,1.0,-0.328553426843
0.728013122727,0.873795977629,1.0,0.745319125941
-0.426150883249,0.226563536109,1.0,0.208382849549
0.00977047983291,-0.812159689327,1.0,-0.81821991818
-0.528911502338,-0.470362782008,1.0,-0.444909820824
-0.396945233613,0.268985138081,1.0,0.249592405751
1.05468372236,2.43854706752,1.0,2.66156348932
-0.329880408524,-0.292192053724,1.0,-0.309160694513
-0.293102923797,0.241108085356,1.0,0.164749201806
0.170942398193,1.68344255241,1.0,1.76707371059
0.0789986863769,0.416854722099,1.0,0.357464479337
-0.531074883792,-0.195228392073,1.0,-0.179471797055
-0.513767832156,-0.317645014907,1.0,-0.324917289531
-0.502950924884,-0.044934716514,1.0,-0.0352383503489
-0.507277687793,-0.55156984864,1.0,-0.55156984864
-0.230364861617,-0.307948648742,1.0,-0.249770451752
1.10552318654,1.05196670591,1.0,1.04348238552
-0.472663584521,-0.278859550247,1.0,-0.30431251143
-0.403435377977,0.0883903182561,1.0,0.0750578147791
6.16134564571,3.50151120837,1.0,3.44090891984
-0.115705644528,0.494425651419,1.0,0.500485880273
-0.0356605307116,0.911369396519,1.0,0.832586421427
-0.47699034743,0.0714216774671,1.0,0.0956625928799
-0.478072038157,-0.671562379933,1.0,-0.706711707282
1.23640776454,-0.888518572877,1.0,-0.853369245529
1.43543885835,-0.666714196851,1.0,-0.697015341117
3.10773272268,2.55247936996,1.0,2.74155851018
-0.122195788892,-0.767313995814,1.0,-0.74186103463
-0.416415666704,-0.107961096587,1.0,-0.0837201811744
0.663111679092,-0.888518572877,1.0,-0.882458344024
-0.429395955431,-0.853369245529,1.0,-0.847309016676
-0.474826965975,-0.280071596018,1.0,-0.280071596018
-0.523503048702,-0.34188593032,1.0,-0.373399120357
0.991945660176,-0.923667900226,1.0,-0.917607671373
0.989782278722,-0.81821991818,1.0,-0.807311506245
1.19314013545,1.07257148401,1.0,1.13317377255
-0.472663584521,-0.224317490568,1.0,-0.223105444798
-0.448866388521,-0.288555916412,1.0,-0.309160694513
-0.533238265247,0.368372891273,1.0,0.368372891273
-0.271469109252,-0.355218433797,1.0,-0.350370250715
-0.478072038157,-0.235225902504,1.0,-0.250982497522
0.197984666375,-0.98790632607,1.0,-0.968513593739
-0.354759295251,-0.0655394946148,1.0,-0.0655394946148
0.133083222739,-0.281283641788,1.0,-0.366126845733
-0.487807254702,-0.0740238150093,1.0,-0.0994767761927
-0.533238265247,-0.0376624418902,1.0,-0.0376624418902
-0.504032615611,-0.0800840438625,1.0,-0.0752358607799
-0.36665789325,-0.375823211898,1.0,-0.45581823276
-0.0161900976211,-0.310372740284,1.0,-0.335825701467
-0.137339459073,0.378069257438,1.0,0.393825852457
-0.492134017611,-0.107961096587,1.0,-0.105537005046
-0.45319315143,0.035060304348,1.0,0.0253639381829
-0.290939542343,-0.277647504476,1.0,-0.224317490568
-0.479153728884,-0.309160694513,1.0,-0.292192053724
1.45599098217,4.67719560589,1.0,4.47599600796
-0.336370552887,0.453216095218,1.0,0.410794493245
-0.448866388521,-0.0594792657617,1.0,-0.0534190369085
-0.442376244158,-0.248558405981,1.0,-0.277647504476
3.16181725904,0.367160845503,1.0,0.212018986861
-0.288776160888,-0.541873482475,1.0,-0.567326443659
-0.1741169438,-0.22795362788,1.0,-0.195228392073
0.0032803354694,0.568360443428,1.0,0.483517239484
0.0508747274684,0.405946310163,1.0,0.32352719776
-0.419660738886,-0.476423010861,1.0,-0.497027788962
